"Close","Close(-1)","Volume(-1)","return_diff_last_day"
0.5377057459654278,0.5665847891462548,0.36690460466227326,0.3506115901343493
0.5528798696081358,0.5377057459654278,0.3455815195244987,0.5430118307599759
0.5763182663391566,0.5528798696081358,0.2800666039034946,0.5791056747543614
0.6354537315488626,0.5763182663391566,0.2605561566456363,0.7350110286745539
0.6427997520718074,0.6354537315488626,0.4717073924712296,0.508822939643072
0.6341452216432131,0.6427997520718074,0.34244101901162055,0.43894124724283134
0.6389430912972613,0.6341452216432131,0.3377408068346284,0.4976940044114698
0.5940175845366269,0.6389430912972613,0.3163825930557702,0.2805293763785843
0.6547370354215927,0.5940175845366269,0.2554344007756404,0.7419290154401443
0.6560914579555106,0.6547370354215927,0.31927719308106284,0.48265490274714257
0.6129335873832098,0.6560914579555106,0.2743336096786432,0.2882494485662723
0.5707628383186796,0.6129335873832098,0.3984430986271727,0.29256065771004613
0.6034985422740524,0.5707628383186796,0.3813424761476527,0.6197112492480449
0.5708776198893506,0.6034985422740524,0.3095746624137592,0.3342690996591137
0.5279263561442575,0.5708776198893506,0.27177624460775357,0.28915179466613194
0.5274442735474392,0.5279263561442575,0.4621524020964773,0.47463404852616803
0.4884644521475632,0.5274442735474392,0.2638441974510658,0.3064968919189894
0.5166548059043641,0.4884644521475632,0.4458597383618812,0.5998596350511329
0.4836665824935149,0.5166548059043641,0.41115264097123666,0.3326649288149188
0.5255848121025688,0.4836665824935149,0.562009077240856,0.6598155203529176
0.4961777736966553,0.5255848121025688,0.40477327975044614,0.3483055945458191
0.5257455063015082,0.4961777736966553,0.3453356190369132,0.6058752757168638
0.5783613782971007,0.5257455063015082,0.3020852361347254,0.7065369961900942
0.5627051720575744,0.5783613782971007,0.37574999648713586,0.40836174052536595
0.572737081334221,0.5627051720575744,0.25750699059957566,0.5205534389412473
0.556989049838158,0.572737081334221,0.2479941545941237,0.4079606978143172
0.5326324005417691,0.556989049838158,0.20385852993662792,0.3703629436534991
0.5460848006244119,0.5326324005417691,0.25942501440274285,0.5354922799278123
0.5346525561855788,0.5460848006244119,0.2524063119142299,0.4268097052336074
0.528890521337894,0.5346525561855788,0.20892407998089002,0.4515740926408663
0.5404834599756663,0.528890521337894,0.18818413028510406,0.5273711650290756
0.5144739560616147,0.5404834599756663,0.22472494274031504,0.363144174854622
0.5127751888156837,0.5144739560616147,0.213083311085194,0.4693202326047724
0.5009526870365695,0.5127751888156837,0.26622591931653716,0.4251052737116503
0.5194325199146026,0.5009526870365695,0.19844871920974608,0.5574493683577301
0.550193980854434,0.5194325199146026,0.25571542990430957,0.6110888309604973
0.5502169371685683,0.550193980854434,0.2986847836778282,0.47683978343693606
0.6117628153623655,0.5502169371685683,0.0,0.7455383998395829
0.5962213906935103,0.6117628153623655,0.423384433796563,0.4088630439141769
0.5997566630701774,0.5962213906935103,0.3223895906810741,0.49217966713454986
0.5891278896260417,0.5997566630701774,0.35361895260443743,0.4303188289552837
0.5804733591974474,0.5891278896260417,0.21311141399806088,0.43894124724283134
0.5791648492917978,0.5804733591974474,0.161078870824961,0.4710246641267295
0.5243681274534562,0.5791648492917978,0.18531763317267835,0.2374172849408462
0.5091021785542114,0.5243681274534562,0.30300560653111697,0.41006617204732304
0.5253552489612268,0.5091021785542114,0.23159610493627664,0.5477240826147984
0.5048552604393839,0.5253552489612268,0.19142299099301643,0.38720673751754564
0.5178255779252083,0.5048552604393839,0.2046805401379853,0.5333868056948065
0.47838663024264827,0.5178255779252083,0.17775794961147723,0.30449167836374574
0.4765271687977779,0.47838663024264827,0.2320317000857139,0.4686184078604371
0.46172034618121716,0.4765271687977779,0.2706942824623772,0.4120713856025667
0.4689056725052225,0.46172034618121716,0.22263830145994631,0.5081211148987367
0.42622988452973987,0.4689056725052225,0.2690081076903621,0.2903549227992781
0.40366382773581866,0.42622988452973987,0.26393553191788327,0.3781832765189493
0.40341130828034255,0.40366382773581866,0.32920454705130187,0.47563665530378985
0.4425747801932922,0.40341130828034255,0.37516686104514735,0.6477842390214558
0.437570303712036,0.4425747801932922,0.4362625936178285,0.4548826950070183
0.46408484653703996,0.437570303712036,0.2979260050304214,0.5925406055744937
0.4748743141801153,0.46408484653703996,0.0,0.5238620413073992
0.4925277197493172,0.4748743141801153,0.0,0.5538399839582916
0.4754252657193361,0.4925277197493172,0.0,0.4020453178263485
0.485732650765593,0.4754252657193361,0.0,0.5217565670743934
0.47225729436881614,0.485732650765593,0.0,0.41788650491277324
0.47225729436881614,0.47225729436881614,0.0,0.47673952275917386
0.43793760473818333,0.47225729436881614,0.0,0.32684980950471226
0.4150960721746517,0.43793760473818333,0.0,0.37698014838580307
0.4262069282156058,0.4150960721746517,0.0,0.5252656907960698
0.45976905947981006,0.4262069282156058,0.0,0.6233206336474835
0.4707880902642272,0.45976905947981006,0.0,0.5248646480850211
0.44546727577420175,0.4707880902642272,0.0,0.3661519951874875
0.4293978558802598,0.44546727577420175,0.0,0.4065570483256467
0.427148137095108,0.4293978558802598,0.0,0.4669139763384801
0.4180574366979639,0.427148137095108,0.0,0.4370362943653499
0.4267808360689609,0.4180574366979639,0.0,0.5148385803088029
0.44953054337595555,0.4267808360689609,0.0,0.5760978544214959
0.42062854388099447,0.44953054337595555,0.0,0.35051132945658714
0.4233603452629646,0.42062854388099447,0.0,0.48867054341287347
0.45428250040173546,0.4233603452629646,0.0,0.6117906557048326
0.459309933197126,0.45428250040173546,0.0,0.49869661118909164
0.4439751153554785,0.459309933197126,0.0,0.4097653900140365
0.43942976515690635,0.4439751153554785,0.0,0.4568879085622619
0.43975115355478533,0.43942976515690635,0.0,0.4781431722478444
0.4191822960905398,0.43975115355478533,0.0,0.3869059554842591
0.4207203691375314,0.4191822960905398,0.0,0.48345698816924004
0.4011156768669222,0.4207203691375314,0.0,0.3911169039502707
0.4181722182686347,0.4011156768669222,0.0,0.5512332063364749
0.44831385872684293,0.4181722182686347,0.0,0.6083817926609184
0.4560501365900691,0.44831385872684293,0.0,0.5105273711650291
0.4545120635430775,0.4560501365900691,0.0,0.4700220573491077
0.44436537269575993,0.4545120635430775,0.0,0.43242430318828956
0.45793255434907376,0.44436537269575993,0.0,0.5359935833166233
0.43789169210991497,0.45793255434907376,0.0,0.3892119510727893
0.4316934872936802,0.43789169210991497,0.0,0.4496691397633848
0.4613760014692041,0.4316934872936802,0.0,0.6063765791056748
0.48669681595922953,0.4613760014692041,0.0,0.5873270503308603
0.48669681595922953,0.48669681595922953,0.0,0.47673952275917386
0.5014806822616562,0.48669681595922953,0.0,0.5413073992380188
0.501802070659535,0.5014806822616562,0.0,0.4781431722478444
0.5005165170680197,0.501802070659535,0.0,0.4711249248044917
0.5015036385757903,0.5005165170680197,0.0,0.48105073190294767
0.5151167328573725,0.5015036385757903,0.0,0.5361941046721476
0.5136704850669176,0.5151167328573725,0.0,0.4704231000601564
0.5125226693602076,0.5136704850669176,0.0,0.4717264888710648
0.5084364454443195,0.5125226693602076,0.0,0.45889312211750555
0.49553499690089753,0.5084364454443195,0.0,0.42039302185682775
0.502031633800877,0.49553499690089753,0.0,0.5051132945658713
0.4828401551846835,0.502031633800877,0.0,0.39292159614999
0.4804756548288607,0.4828401551846835,0.0,0.46641267294966915
0.471660430201327,0.4804756548288607,0.0,0.4382394224984961
0.4532953788939649,0.471660430201327,0.0,0.39653098054942854
0.4329101719427928,0.4532953788939649,0.0,0.3877080409063565
0.44698239250705907,0.4329101719427928,0.0,0.5381993182273912
0.4463855283395699,0.44698239250705907,0.0,0.47413274513735715
0.43986593512545635,0.4463855283395699,0.0,0.4482654902747143
0.44565092628727543,0.43986593512545635,0.0,0.5020052135552436
0.4786391496981246,0.44565092628727543,0.0,0.6208141167034289
0.50712793553867,0.4786391496981246,0.0,0.6011630238620413
0.49399692385390614,0.50712793553867,0.0,0.41939041507920594
0.5172516700718532,0.49399692385390614,0.0,0.5783035893322639
0.5158972475379353,0.5172516700718532,0.0,0.47082414277120516
0.5066688092559859,0.5158972475379353,0.0,0.43643473029877683
0.5147494318312251,0.5066688092559859,0.0,0.5120312813314618
0.48541126236771426,0.5147494318312251,0.0,0.34860637657910565
0.4742774500126261,0.48541126236771426,0.0,0.42811309404451575
0.5006312986386907,0.4742774500126261,0.0,0.5918387808301584
0.4984963614242097,0.5006312986386907,0.0,0.46741527972729097
0.5254011615894951,0.4984963614242097,0.0,0.5942450370964508
0.5437891692109915,0.5254011615894951,0.0,0.5570483256466814
0.5578843460893919,0.5437891692109915,0.0,0.5382995789051535
0.5577006955763184,0.5578843460893919,0.0,0.4759374373370764
0.5561396662151925,0.5577006955763184,0.0,0.4699217966713455
0.5593994628222494,0.5561396662151925,0.0,0.49097653900140364
0.5688345079314066,0.5593994628222494,0.0,0.5179466613194306
0.5694313720988959,0.5688345079314066,0.0,0.4793463003809906
0.5635086430522716,0.5694313720988959,0.0,0.450872267896531
0.5850187093960195,0.5635086430522716,0.0,0.5706837778223381
0.5793944124331398,0.5850187093960195,0.0,0.45217565670743937
0.5628888225706481,0.5793944124331398,0.0,0.40465209544816527
0.5584352976286129,0.5628888225706481,0.0,0.4572889512733106
0.5584352976286129,0.5584352976286129,0.0,0.47673952275917386
0.5780859025274903,0.5584352976286129,0.0,0.5625626629236014
0.6026032460228186,0.5780859025274903,0.0,0.5838179266091839
0.6234705355708088,0.6026032460228186,0.0,0.567876478844997
0.5991597989026882,0.6234705355708088,0.0,0.3705634650090235
0.6055186979178624,0.5991597989026882,0.0,0.5045117304992982
0.5943389729345057,0.6055186979178624,0.0,0.4279125726889914
0.6150914809118249,0.5943389729345057,0.0,0.5673751754561861
0.6150914809118249,0.6150914809118249,0.0,0.47673952275917386
0.6409173343128027,0.6150914809118249,0.0,0.5895327852416282
0.6569408415784761,0.6409173343128027,0.0,0.5467214758371767
0.635155299465118,0.6569408415784761,0.0,0.3815921395628635
0.6309772502926931,0.635155299465118,0.0,0.4584920794064568
0.6362112899152912,0.6309772502926931,0.0,0.49959895728895126
0.637313192993733,0.6362112899152912,0.0,0.4815520352917586
0.6280158857693809,0.637313192993733,0.20840417609285203,0.4361339482654903
0.6183742338330158,0.6280158857693809,0.2169263844197451,0.43463003809905754
0.6249167833612637,0.6183742338330158,0.21580929363328508,0.5053138159213957
0.6385069213287116,0.6249167833612637,0.22551182430058875,0.5360938439943854
0.6145175730584698,0.6385069213287116,0.2033526775050234,0.37196711449769404
0.598333371593857,0.6145175730584698,0.2654601149409136,0.40605574493683577
0.5846054957416038,0.598333371593857,0.22643922042519707,0.4167836374573892
0.5894492780239204,0.5846054957416038,0.2303525510419155,0.4978945257669942
0.5725763871352816,0.5894492780239204,0.2321089830960979,0.4030479246039703
0.5779022520144166,0.5725763871352816,0.25918613964337406,0.5
0.5554280204770323,0.5779022520144166,0.11273483496564418,0.378584319229998
0.569339546842359,0.5554280204770323,0.23354925738052748,0.537497493483056
0.5633709051674662,0.569339546842359,0.2441862099006562,0.4506717465410066
0.535456027180276,0.5633709051674662,0.20476484887658605,0.35482253860036095
0.5416771883106448,0.535456027180276,0.39015976505964844,0.5039101664327251
0.569339546842359,0.5416771883106448,0.18796633271038543,0.5975536394626028
0.5529716948646726,0.569339546842359,0.24421431281352313,0.40525365951473835
0.5403457220908612,0.5529716948646726,0.2330785335900066,0.42159614998997397
0.5366038428869861,0.5403457220908612,0.19173914876276926,0.46039703228393825
0.5367415807717912,0.5366038428869861,0.18143943119704356,0.47734108682574694
0.5610752737540461,0.5367415807717912,0.25840628381131703,0.5830158411870865
0.5567824430109503,0.5610752737540461,0.25204799977517667,0.4579907760176459
0.5489543398911871,0.5567824430109503,0.21734090238453216,0.44255063164226993
0.5441335139230046,0.5489543398911871,0.16717720291708235,0.4556847804291157
0.5570808750946947,0.5441335139230046,0.18320991470765943,0.5332865450170443
0.5466816647919011,0.5570808750946947,0.23046496269338318,0.43132143573290554
0.5694084157847616,0.5466816647919011,0.2102940969831523,0.5759975937437337
0.5581598218590023,0.5694084157847616,0.18723565697584554,0.42761179065570487
0.5607997979844357,0.5581598218590023,0.0,0.48826950070182473
0.558687817084089,0.5607997979844357,0.1654137451346832,0.46751554040505316
0.5603177153876173,0.558687817084089,0.18444644287380388,0.4838580308802888
0.5450058538601044,0.5603177153876173,0.19187966332710385,0.4098656506917987
0.5643121140469687,0.5450058538601044,0.2272752820829879,0.5610587527571687
0.5412869309703634,0.5643121140469687,0.19007405117540432,0.37617806296370565
0.542825004017355,0.5412869309703634,0.1791982238959068,0.48345698816924004
0.5354101145520076,0.542825004017355,0.21225427515561987,0.44435532384198917
0.5433989118707101,0.5354101145520076,0.19067826380204309,0.5116302386204131
0.5299235554739332,0.5433989118707101,0.21063835766577205,0.41788650491277324
0.5214297192442783,0.5299235554739332,0.10528756305591075,0.4396430719871666
0.5259062005004478,0.5214297192442783,0.1808071156575379,0.49629035492279927
0.5130047519570258,0.5259062005004478,0.24863349586184608,0.42039302185682775
0.5315764100915956,0.5130047519570258,0.2023620498264645,0.5578504110687789
0.5436973439544548,0.5315764100915956,0.18819818174153752,0.5296771606176058
0.546452101650559,0.5436973439544548,0.18315370888192561,0.48877080409063567
0.5387158237873328,0.546452101650559,0.0,0.4429516743533186
0.5425724845618787,0.5387158237873328,0.17800385009906278,0.49358331662322036
0.5258602878721792,0.5425724845618787,0.14583304059465763,0.4037497493483056
0.508826702784601,0.5258602878721792,0.17148397431393764,0.40234609985963504
0.5059342072036914,0.508826702784601,0.18512793851082665,0.464106677361139
0.49312458391680636,0.5059342072036914,0.2067390785054871,0.4207940645678765
0.4676660315419756,0.49312458391680636,0.2194345693931176,0.3655504311209144
0.4547875393126879,0.4676660315419756,0.2937808253825509,0.42049328253458995
0.44307981910424465,0.4547875393126879,0.25520957747270506,0.42560657710046124
0.46295998714446407,0.44307981910424465,0.0,0.5635652697012232
0.47772089713275645,0.46295998714446407,0.0,0.5412071385602567
0.46973209981405395,0.47772089713275645,0.0,0.44184880689793465
0.4919538118959621,0.46973209981405395,0.0,0.5737918588329657
0.4752645715203967,0.4919538118959621,0.0,0.4038500100260678
0.4734280663896606,0.4752645715203967,0.18359632975957957,0.4687186685381993
0.47868506232639296,0.4734280663896606,0.18761504629954895,0.49969921796671346
0.4723491196253531,0.47868506232639296,0.18703191085756038,0.4490675756968117
0.43942976515690635,0.4723491196253531,0.25579271291469363,0.33296571084820537
0.45724386492504765,0.43942976515690635,0.2261160369272275,0.5545418087026268
0.45079314065333675,0.45724386492504765,0.19967822164767376,0.44856627230800084
0.43509102178554215,0.45079314065333675,0.0,0.4081612191698416
0.42641353504281354,0.43509102178554215,0.2975044613374176,0.4388409865650692
0.41488946534744375,0.42641353504281354,0.22387482962609073,0.42640866252255866
0.4082091779343908,0.41488946534744375,0.2022636896314303,0.447563665530379
0.4135809554417944,0.4082091779343908,0.16944651313108602,0.5002005213555244
0.3937696563439774,0.4135809554417944,0.24903396237019967,0.3902145578504111
0.3951699915061637,0.3937696563439774,0.22740877091910577,0.48285542410266696
0.37384357567548965,0.3951699915061637,0.20695687608020572,0.3835973531181071
0.3420720369137531,0.37384357567548965,0.20161029690727444,0.3379787447363144
0.3468699065678016,0.3420720369137531,0.33215535290232834,0.4976940044114698
0.38114368357016604,0.3468699065678016,0.2618207877246477,0.6264287146581111
0.4196414223732239,0.38114368357016604,0.2627341323928225,0.6448766793663525
0.40676293014393616,0.4196414223732239,0.29873396377534533,0.42049328253458995
0.3946419962810772,0.40676293014393616,0.26547416639734706,0.42380188490074194
0.3682651913408783,0.3946419962810772,0.32791181305942363,0.36154000401042713
0.39092307339133625,0.3682651913408783,0.2574929391431422,0.5756968117104472
0.4116296687403871,0.39092307339133625,0.2627692610339062,0.5671746541006617
0.3917035880718993,0.4116296687403871,0.2882656287324181,0.38971325446160016
0.3977640550033288,0.3917035880718993,0.29331712732024673,0.5032083416883898
0.3953536420192374,0.3977640550033288,0.20030351145896272,0.4662121515941448
0.3918413259567044,0.3953536420192374,0.2598957381932637,0.46139963906156006
0.3894768256008816,0.3918413259567044,0.3149774474124243,0.46641267294966915
0.40970133835311406,0.3894768256008816,0.0,0.5650691798676559
0.4115837561121187,0.40970133835311406,0.2514789157896216,0.48496089833567274
0.43887881361768555,0.4115837561121187,0.25025643907991063,0.5959494686184079
0.4388329009894172,0.43887881361768555,0.3035325361473717,0.4765390014036495
0.40928812469869835,0.4388329009894172,0.29400564868548623,0.34770403047924603
0.3938155689722458,0.40928812469869835,0.30779715317492656,0.4091638259474634
0.38635476687863,0.3938155689722458,0.18275324237357202,0.44415480248646483
0.36512017630449267,0.38635476687863,0.29459580985569156,0.38399839582915585
0.36401827322605085,0.36512017630449267,0.27835935194682926,0.4719270102265891
0.3534354124101835,0.36401827322605085,0.30433346916407883,0.4305193503108081
0.3333715938568904,0.3534354124101835,0.22027765677912514,0.3891116903950271
0.33738894883037585,0.3333715938568904,0.19474616043952955,0.49428514136755564
0.35866945203278155,0.33738894883037585,0.20801073531271516,0.5696811710447163
0.3645003558228692,0.35866945203278155,0.33942698160664353,0.502205734910768
0.40398521613369764,0.3645003558228692,0.2650947770736437,0.6491878885101263
0.4169555336195221,0.40398521613369764,0.28112046313600403,0.5333868056948065
0.42010054865590774,0.4169555336195221,0.22650947770736438,0.49047523561259276
0.44716604302013274,0.42010054865590774,0.0,0.594946861840786
0.4515966116480339,0.44716604302013274,0.42580831003133474,0.49608983356727493
0.4568995202130346,0.4515966116480339,0.2518723565697584,0.4998997393222378
0.41156079979798443,0.4568995202130346,0.3197549425998005,0.2787246841788651
0.39657032666835024,0.41156079979798443,0.29656301375637584,0.41126930018046925
0.40692362434287555,0.39657032666835024,0.0,0.5219570884299178
0.4086453479029408,0.40692362434287555,0.0,0.48425907359133746
0.41348913018525746,0.4086453479029408,0.2485491871232453,0.4978945257669942
0.4049952939556025,0.41348913018525746,0.0,0.4396430719871666
0.40382452193475826,0.4049952939556025,0.23163825930557702,0.4716262281933026
0.42094993227887323,0.40382452193475826,0.20777186055334634,0.5515339883697614
0.4169325773053878,0.42094993227887323,0.21949077521885144,0.4591939041507921
0.40802552742131737,0.4169325773053878,0.0,0.4378383797874474
0.4042147792750397,0.40802552742131737,0.17222870150491099,0.4600962502506517
0.3972819724065104,0.4042147792750397,0.0,0.446460798074995
0.37173159477514295,0.3972819724065104,0.0,0.36514938840986566
0.3772640664814857,0.37173159477514295,0.21653294363960823,0.5009023460998596
0.4274236128647184,0.3772640664814857,0.22702938159540237,0.6958091036695409
0.41952664080255286,0.4274236128647184,0.3234504756418003,0.4422498496089834
0.42726291866577903,0.41952664080255286,0.25483721387721836,0.5105273711650291
0.4013681963223985,0.42726291866577903,0.0,0.36364547824343296
0.38474782488923576,0.4013681963223985,0.21717228490733065,0.40415079205935434
0.38438052386308863,0.38474782488923576,0.1600812174181854,0.47513535191497897
0.4047198181859921,0.38438052386308863,0.16874394030941306,0.5655704832564669
0.4005647253277014,0.4047198181859921,0.21580929363328508,0.458592340084219
0.3921397580404491,0.4005647253277014,0.22160551941208706,0.4399438540204532
0.3997153417047359,0.3921397580404491,0.24710891283881575,0.5098255464206938
0.4089208236725512,0.3997153417047359,0.2209521266879312,0.5169440545418087
0.41323661072978135,0.4089208236725512,0.23477875981845517,0.495588530178464
0.42937489956612573,0.41323661072978135,0.2786052524344148,0.5472227792259876
0.42962741902160184,0.42937489956612573,0.0,0.4778423902145579
0.43270356511558505,0.42962741902160184,0.23027526803153148,0.4901744535793062
0.40017446798741996,0.43270356511558505,0.24208551716385404,0.33467014237016246
0.4065792796308625,0.40017446798741996,0.27934295389717145,0.5047122518548226
0.37735589173802264,0.4065792796308625,0.0,0.3491076799679166
0.36006978719496807,0.37735589173802264,0.21301305380302668,0.4012432324042511
0.35839397626317115,0.36006978719496807,0.503379375272247,0.4694204932825346
0.3553637427974565,0.35839397626317115,0.29341548751528096,0.4635051132945659
0.3892931750878079,0.3553637427974565,0.2936332850899996,0.6249248044916784
0.3656022589013108,0.3892931750878079,0.3106425731027021,0.3732705033086024
0.3624342875507909,0.3656022589013108,0.24736886478283474,0.4629035492279928
0.34452836252611285,0.3624342875507909,0.2004651032079475,0.39853619410467217
0.3827506255595603,0.34452836252611285,0.2250481262382846,0.6436735512332064
0.3718004637175456,0.3827506255595603,0.31239197942866775,0.42891517946661323
0.36335254011615903,0.3718004637175456,0.25561706970927534,0.439843593342691
0.3515070820229105,0.36335254011615903,0.23057737434485084,0.4250050130338881
0.3543766212896857,0.3515070820229105,0.17435047142636334,0.48927210747944655
0.35768233052501097,0.3543766212896857,0.17975325642502846,0.49117706035692804
0.36330662748789067,0.35768233052501097,0.2335562831087442,0.5013033888109084
0.33231560340671695,0.36330662748789067,0.21279525622830806,0.3413876077802286
0.315993664057299,0.33231560340671695,0.320703415909059,0.4054541808702627
0.3221918688735337,0.315993664057299,0.24259136959545857,0.5038099057549629
0.33470306007667405,0.3221918688735337,0.18105301614512345,0.5313815921395628
0.32894102522898927,0.33470306007667405,0.17573453988505908,0.4515740926408663
0.3264158306742271,0.32894102522898927,0.12598535838239633,0.46571084820533387
0.31943711117742934,0.3264158306742271,0.11774417918417243,0.44626027671947066
0.29168292738917845,0.31943711117742934,0.18823331038262114,0.3555243633446962
0.2980647827184868,0.29168292738917845,0.209106748914525,0.5046119911770603
0.2832350037877919,0.2980647827184868,0.17966192195821096,0.4119711249248045
0.2584880971511214,0.2832350037877919,0.27652563688226284,0.368658512131542
0.2565827230779826,0.2584880971511214,0.28329843888319023,0.4684178865049128
0.24138564312114053,0.2565827230779826,0.22634086023016287,0.4103669540806096
0.23137669015862816,0.24138564312114053,0.21684207568114436,0.43302586725486264
0.2182915911021327,0.23137669015862816,0.23772956566948164,0.41959093643473033
0.2310553017607493,0.2182915911021327,0.25079039442438206,0.5324844595949468
0.20968297330180663,0.2310553017607493,0.2717973217924038,0.3833968317625827
0.19517458276899058,0.20968297330180663,0.286396785026768,0.41337477441347503
0.19792934046509492,0.19517458276899058,0.1518400382199615,0.48877080409063567
0.18847133904180347,0.19792934046509492,0.21392639847120154,0.435432123521155
0.1901241936594661,0.18847133904180347,0.278106425731027,0.4839582915580509
0.19733247629760564,0.1901241936594661,0.2651228799865106,0.5082213755764989
0.1850738045499415,0.19733247629760564,0.29490494189722766,0.42320032083416886
0.2052524046739056,0.1850738045499415,0.25341801677743897,0.5648686585121315
0.21108330846399304,0.2052524046739056,0.3265980018828952,0.502205734910768
0.25185372236633685,0.21108330846399304,0.3136706619641126,0.6548024864648085
0.25561855788434606,0.25185372236633685,0.3847077999634662,0.4931822739121717
0.2103027937834302,0.25561855788434606,0.2572610901119901,0.27882494485662723
0.23309841371869333,0.2103027937834302,0.3109095507749378,0.5762983757770203
0.26140354904616514,0.23309841371869333,0.2977573875532199,0.6003609384399439
0.2561235967952986,0.26140354904616514,0.37858136495847794,0.45367956687387206
0.25118798925644503,0.2561235967952986,0.250038641505192,0.4551834770403048
0.22687725258832447,0.25118798925644503,0.0,0.3705634650090235
0.23812584651408375,0.22687725258832447,0.0,0.5258672548626429
0.24466839604233148,0.23812584651408375,0.23380218359632976,0.5053138159213957
0.2642960446270747,0.24466839604233148,0.1190369131760507,0.5624624022458392
0.2799752071807351,0.2642960446270747,0.2754998805626203,0.545217565670744
0.2764628911182021,0.2799752071807351,0.37286242219006,0.46139963906156006
0.27795505153692524,0.2764628911182021,0.2483524667331769,0.48325646681371565
0.316797135051996,0.27795505153692524,0.23175769668526142,0.6463805895327852
0.3004063267601754,0.316797135051996,0.3167549566512569,0.40515339883697615
0.29039737379766306,0.3004063267601754,0.2673500358312139,0.43302586725486264
0.2858749799132252,0.29039737379766306,0.24749532789073586,0.45698816924002406
0.2791028672436354,0.2858749799132252,0.0,0.4471626228193303
0.30667340051881276,0.2791028672436354,0.23006449618502958,0.5971525967515541
0.3371593856890338,0.30667340051881276,0.31429595177540154,0.6098857028273511
0.3548587038865041,0.3371593856890338,0.32389309651945425,0.554040505313816
0.40765822639517,0.3548587038865041,0.35196088074528925,0.7073390816121917
0.45109157273708145,0.40765822639517,0.6344935152528559,0.6664327250852216
0.4547875393126879,0.45109157273708145,0.7225469669931288,0.49288149187888514
0.45148183007736287,0.4547875393126879,0.40191380836623714,0.4623019851614197
0.4414499208007163,0.45148183007736287,0.5023746961372546,0.43292560657710044
0.4622483414063039,0.4414499208007163,0.4377450222715584,0.5675756968117105
0.46380937076742956,0.4622483414063039,0.5246251773996374,0.48355724884700224
0.4460870962558252,0.46380937076742956,0.4216982590245479,0.3993382795267696
0.40621197860471536,0.4460870962558252,0.3373122374134079,0.3025867254862643
0.4207433254516655,0.40621197860471536,0.38656961794089956,0.5402045317826348
0.493078671288538,0.4207433254516655,0.3590849691570531,0.7926609183878083
0.4908059961892519,0.493078671288538,0.5090210350302808,0.4668137156607179
0.49900140033516216,0.4908059961892519,0.382789776160299,0.5125325847202727
0.4952824774454214,0.49900140033516216,0.2605491309174196,0.46049729296170044
0.46498014278827404,0.4952824774454214,0.27376452569308807,0.3443954281130941
0.4642225844218453,0.46498014278827404,0.25564517262214226,0.47343092039302187
0.49133399141433864,0.4642225844218453,0.2591369595458569,0.5951473831963104
0.49861114299488074,0.49133399141433864,0.24701055264378152,0.5085221576097855
0.5007690365234958,0.49861114299488074,0.3035746905166721,0.48616402646881895
0.47335919744725796,0.5007690365234958,0.3323590990206135,0.357028273511129
0.48499804871329855,0.47335919744725796,0.2987269380471286,0.5275716863846
0.44408989692614953,0.48499804871329855,0.2733429820000843,0.2980749949869661
0.45037992699892104,0.44408989692614953,0.2498700240279905,0.5042109484660117
0.42838777805835493,0.45037992699892104,0.2491393482934506,0.3806897934630038
0.4379605610523174,0.42838777805835493,0.2676802450574002,0.5185482253860036
0.47882280021119805,0.4379605610523174,0.214980257703711,0.6552035291758572
0.47588439200202015,0.47882280021119805,0.35463768319586325,0.46390615600561463
0.5180551410665504,0.47588439200202015,0.2845911728750685,0.6609183878083016
0.544408989692615,0.5180551410665504,0.36160720558685905,0.5918387808301584
0.5274442735474392,0.544408989692615,0.447995559739767,0.40264688189292164
0.5461995821950827,0.5274442735474392,0.3858600193910099,0.5586524964908763
0.5385321732742592,0.5461995821950827,0.35464470892407995,0.44325245638660515
0.5572645256077684,0.5385321732742592,0.3081203366728961,0.5585522358131141
0.5554509767911664,0.5572645256077684,0.3536681327019546,0.4688189292159615
0.5388535616721379,0.5554509767911664,0.31995868871808564,0.40425105273711653
0.5148412570877621,0.5388535616721379,0.2992538676633833,0.37186685381993184
0.5428709166456234,0.5148412570877621,0.25947419450025994,0.5991578103067977
0.574894974862836,0.5428709166456234,0.263422653758062,0.6166031682374173
0.5710842267165583,0.574894974862836,0.3441131423272022,0.4600962502506517
0.5618787447487432,0.5710842267165583,0.3100805148453637,0.43653499097653903
0.5538669911159064,0.5618787447487432,0.3441482709682859,0.44174854622017246
0.5239778701131748,0.5538669911159064,0.23087245492995348,0.34620012031281333
0.530704070154496,0.5239778701131748,0.27346944510798543,0.506115901343493
0.5104566010881293,0.530704070154496,0.2995629997049194,0.38830960497292966
0.5115355478524368,0.5104566010881293,0.0,0.4814517746139964
0.49482335116273735,0.5115355478524368,0.23157502775162644,0.4037497493483056
0.542595440876013,0.49482335116273735,0.34695856225497773,0.6853819931822739
0.5355478524368127,0.542595440876013,0.2865935054168364,0.44595949468618407
0.5464980142788274,0.5355478524368127,0.30561917742774036,0.5245638660517346
0.5135097908679782,0.5464980142788274,0.32531931934745034,0.3326649288149188
0.5134868345538441,0.5135097908679782,0.3031109924543679,0.47663926208141166
0.4913569477284727,0.5134868345538441,0.2479730774094735,0.3800882293964307
0.48499804871329855,0.4913569477284727,0.27197296499782203,0.4489673150190495
0.4751497899497257,0.48499804871329855,0.28612278162631555,0.4337276919991979
